datetime,open,high,low,close,volume
2018-04-24,52.28917684257934,52.537699553413184,50.23091232786106,50.69763946533203,95206000
2018-04-25,50.973006651709305,51.31944663730935,50.46552138979258,50.757286071777344,47822000
2018-04-26,51.17133159108073,52.08937472811843,50.60867797312173,51.69472122192383,41590000
2018-04-27,51.99095400360215,52.16491915498657,50.976484044625415,51.19816589355469,32396000
2018-04-30,51.19618583055226,51.54361940858501,50.542072979413874,50.56593322753906,33426000
2018-05-01,50.38350954920763,51.61668075021122,50.11262067940078,51.559024810791016,28558000
2018-05-02,51.10124545230878,51.7120670011472,50.84129314951274,50.91634750366211,32062000
2018-05-03,50.64893937516421,51.17953410393651,50.017192667066205,50.883544921875,36302000
2018-05-04,50.54455933004177,52.11571794855677,50.54455933004177,52.100807189941406,38774000
2018-05-07,52.15149928973896,52.77032225521825,52.04562988047799,52.4278564453125,29322000
2018-05-08,52.61425173010203,52.71415987638637,52.047870454142,52.38412094116211,24354000
2018-05-09,52.59238405246918,53.95130704941499,52.506146626388194,53.81809997558594,40656000
2018-05-10,53.98063194464799,54.69687546500817,53.961250233820394,54.55422592163086,28860000
2018-05-11,54.35689513010987,54.7411125986667,54.22319128871411,54.58851623535156,25074000
2018-05-14,54.67500109739295,55.209323454891454,54.630765598250136,54.684940338134766,30362000
2018-05-15,54.177958886820804,54.18044274911645,53.35634274529425,53.64263916015625,29898000
2018-05-16,53.54720851935652,54.14167449446532,53.495017074903004,53.768890380859375,21946000
2018-05-17,53.675442946153964,54.02237971649284,53.35783091834996,53.6108283996582,20876000
2018-05-18,52.77926839646973,53.18088425796495,52.720618912357395,53.0029411315918,31304000
2018-05-21,53.38566790854191,54.07855172978773,53.36528886108891,53.660037994384766,20464000
2018-05-22,53.857859976736854,54.00846165872386,53.01934224195103,53.17044448852539,21800000
2018-05-23,52.94180936089451,53.71968680798962,52.77181836833897,53.66550827026367,21214000
2018-05-24,53.63120876235323,53.70427223426396,52.99250349183989,53.64313888549805,15336000
2018-05-25,53.63220125427247,53.808153502501426,53.371501902799466,53.46519470214844,17988000
2018-05-29,52.92987460206606,53.35136895094101,52.449233995830234,52.70272445678711,37302000
2018-05-30,52.837423106820545,53.14459531364915,52.52925356300772,53.07451248168945,22770000
2018-05-31,53.06258760413063,54.53533593430208,53.06258760413063,53.92893981933594,61766000
2018-06-01,54.642698715668004,55.66909894088054,54.60045030099485,55.64424514770508,48432000
2018-06-04,55.784902881412314,56.75712441942856,55.76874829753019,56.627891540527344,37792000
2018-06-05,56.71239469344349,56.94839195425667,56.3246998055786,56.64628982543945,33560000
2018-06-06,56.77104294732317,56.812297811672344,55.95454626998602,56.50810623168945,33964000
2018-06-07,56.231747466069166,56.45541640065578,55.49611853497741,55.8609504699707,30400000
2018-06-08,55.578633651022265,56.0006247916157,55.27891300239643,55.712337493896484,25816000
2018-06-11,55.59950702016854,56.52699253973282,55.59950702016854,56.16564178466797,21586000
2018-06-12,56.21932588563332,56.652746583915956,56.202674527852864,56.62938690185547,18240000
2018-06-13,56.718851968881225,56.98626343069665,56.33413774676209,56.40422058105469,30128000
2018-06-14,56.85454756802076,57.43211189043853,56.69499639569284,57.265602111816406,26868000
2018-06-15,57.10356648058052,57.330219851289684,56.83640529970363,57.272560119628906,42450000
2018-06-18,56.84460754374442,58.368549987146835,56.84162690895601,58.32630157470703,28274000
2018-06-19,57.58271953261261,58.217446838729614,57.35954735036578,58.05789566040039,32420000
2018-06-20,58.41824852724677,58.963807032701276,58.112566634040064,58.146366119384766,32970000
2018-06-21,58.395384216148805,58.516911432665346,57.271165503592954,57.54096221923828,24762000
2018-06-22,57.61453448840353,57.781393159063086,57.024042657693286,57.432613372802734,26220000
2018-06-25,56.84211994841345,56.857527478120815,55.31022545402356,55.908172607421875,43146000
2018-06-26,56.06673093529758,56.32568968544246,55.50303073540467,55.59254837036133,31264000
2018-06-27,55.735700440241715,56.257398738543,54.8549342523745,54.87282943725586,25878000
2018-06-28,54.778886694851984,55.783914261782215,54.476682184899055,55.38180160522461,21448000
2018-06-29,55.66909443229619,56.07801400239601,55.420571689294874,55.452880859375,26302000
2018-07-02,54.625298531908854,56.06673116971299,54.366832760965636,56.03989028930664,24346000
2018-07-03,56.45541968224452,56.45541968224452,54.67599596605615,54.81864929199219,13580000
2018-07-05,55.19839164411187,56.04187711454481,55.09649641196798,55.88133239746094,21334000
2018-07-06,55.8470341474543,56.70940831625735,55.705723250720304,56.671630859375,19922000
2018-07-09,57.084680175338505,57.39235297160222,56.83317679582065,57.361534118652344,18180000
2018-07-10,57.50716916621998,57.63689883021328,57.13985333126765,57.3013916015625,15968000
2018-07-11,56.891327175038924,57.870507356071734,56.712887275195,57.35407638549805,22400000
2018-07-12,57.65180990544465,58.870567204784116,57.45522831851897,58.8243408203125,25038000
2018-07-13,58.89989038385193,59.41766379773818,58.651367639616275,59.08976364135742,24438000
2018-07-16,59.1180980690675,59.19812015212606,58.615584264005335,58.843231201171875,21114000
2018-07-17,58.26466613642584,59.79656069137099,58.18414349336926,59.585811614990234,32208000
2018-07-18,59.47446949841933,59.86912294872341,59.165306409346094,59.440670013427734,27872000
2018-07-19,59.19811668125564,59.645458377518246,58.81638687011773,58.997310638427734,25534000
2018-07-20,58.997315317389734,59.489389326225975,58.86112381182686,58.89542007446289,24948000
2018-07-23,58.70156774614698,59.96804170385945,58.70107097369761,59.9188346862793,52384000
2018-07-24,62.75647047041433,62.925960896293034,61.412954998801986,62.035255432128906,66364000
2018-07-25,61.59040052598407,62.91900142868755,61.59040052598407,62.811641693115234,42556000
2018-07-26,62.18039024856427,63.113393388374575,62.08197621200704,63.041770935058594,48112000
2018-07-27,63.1744759288555,63.31812279198188,61.18629412909825,61.559078216552734,42612000
2018-07-30,61.03768340336357,61.380941787183076,60.215570510862825,60.626625061035156,36998000
2018-07-31,60.64004519872354,61.01670489139332,59.923801723168275,60.50335693359375,32894000
2018-08-01,61.037190133023635,61.30907257075288,60.152946504614896,60.64004898071289,31344000
2018-08-02,59.938710752471195,61.130627081015874,59.883538675566484,60.945228576660156,30626000
2018-08-03,61.11771116412963,61.13659989530788,60.39401223885574,60.82395935058594,21792000
2018-08-06,60.88807367081109,60.94215361058679,60.430641035274725,60.87664031982422,21634000
2018-08-07,61.484524902024255,62.18883826239135,61.44327003580824,61.74398422241211,29880000
2018-08-08,61.6569980589856,62.45376416328219,61.534625184974246,61.912479400634766,27406000
2018-08-09,62.12570969803053,62.406143414246415,61.932359048428786,62.0859489440918,16972000
2018-08-10,61.7827588764624,61.91671300646607,61.23600577760814,61.51485061645508,22174000
2018-08-13,61.48352974789801,62.094548467891215,61.31756604050879,61.38561248779297,19946000
2018-08-14,61.39455867197979,61.925403634018245,60.89353901712734,61.73801803588867,26962000
2018-08-15,61.09981743446776,61.39705043625212,60.11814952125007,60.36021423339844,36576000
2018-08-16,60.87465404006433,60.937778273251766,59.772205955011685,59.96804428100586,26864000
2018-08-17,59.746357442028376,60.09379097798295,59.060929046278005,59.693172454833984,27792000
2018-08-20,59.8949775282561,60.19221053101582,59.37834932290055,60.03166580200195,17416000
2018-08-21,60.043097937824335,60.50335952265604,59.66305562568757,59.725982666015625,24112000
2018-08-22,59.64546093591822,60.233961876697855,59.59575714356954,60.009796142578125,17748000
2018-08-23,60.00034977534232,60.70317285022357,59.85620991543256,59.912872314453125,19852000
2018-08-24,60.083855586295655,60.72156353242761,59.961532003990314,60.67185974121094,18932000
2018-08-27,61.0173047968231,61.78722625078449,60.923661293970696,61.72410202026367,23126000
2018-08-28,61.69775636762728,61.76013733399028,61.071481802590874,61.19375228881836,26080000
2018-08-29,61.50689238309542,62.163489017121144,61.452664553018096,62.095890045166016,25978000
2018-08-30,61.843884377659144,62.311358597050614,61.265326537158316,61.58989715576172,26628000
2018-08-31,61.38412322050146,61.56703407618851,60.206374350305985,60.549583435058594,36328000
2018-09-04,59.857696252479776,60.291120724799725,59.27267275894338,59.496341705322266,36620000
2018-09-05,59.337284305833855,59.59624683520131,57.756679627143,58.97344970703125,41226000
2018-09-06,58.96450454938922,58.96450454938922,57.25963838331404,58.225894927978516,37770000
2018-09-07,57.59117162849591,58.41577223902427,57.518851414361166,57.89735412597656,28026000
2018-09-10,58.2631807368785,58.37998673955248,57.66274964690434,57.887908935546875,22308000
2018-09-11,57.73829386367689,58.58575350697467,57.47038562757339,58.520145416259766,24186000
2018-09-12,58.289521162790585,58.58227941363058,57.575761522719816,57.79744338989258,25910000
2018-09-13,58.19109917385419,58.58227522660918,57.7989333684016,58.41924285888672,28624000
2018-09-14,58.60663660541527,58.672494982344375,58.07131687378648,58.28007507324219,18880000
2018-09-17,58.161280520914126,58.51418236123362,57.3605402119088,57.46094512939453,26130000
2018-09-18,57.51263760327477,58.45652803966466,57.51263760327477,57.717918395996094,24072000
2018-09-19,57.90480508870974,58.31387254946676,57.38787733254418,58.208499908447266,23828000
2018-09-20,58.650866943243805,59.14294088210548,58.32132480530546,58.99283218383789,24508000
2018-09-21,59.247818924868994,59.258258730384725,57.95748854194169,57.95997619628906,88112000
2018-09-24,57.51661188834982,58.55195768996058,57.00664275241397,58.32182312011719,25420000
2018-09-25,58.46000037066006,58.99333296745263,58.05491090181973,58.88248825073242,19554000
2018-09-26,58.907345131415866,59.35866100425976,58.39116442863748,58.675724029541016,29246000
2018-09-27,58.9858803965515,59.749840623698724,58.83179750111203,59.37904357910156,25216000
2018-09-28,59.24135942016472,59.417315466287114,58.87503713448749,59.32088851928711,27612000
2018-10-01,59.639988991164316,60.13753124094128,59.16332256042367,59.4123420715332,27152000
2018-10-02,59.1961314081695,60.14051861989451,58.980911373338365,59.65092849731445,33758000
2018-10-03,59.89398279262164,59.96406563176377,59.338784576600794,59.79208755493164,25124000
2018-10-04,59.413337682772095,59.52169475341512,57.437385407960555,58.06435775756836,44190000
2018-10-05,58.030059326477435,58.3282858536641,56.917672066856,57.52555847167969,23686000
2018-10-08,57.16570170578057,58.054916847630956,56.03511960884663,57.109039306640625,38648000
2018-10-09,56.96886553631264,57.37644267041321,56.542502061416805,56.60453414916992,26174000
2018-10-10,56.219819157914976,56.27399768986626,53.73707570154443,53.74155044555664,53514000
2018-10-11,53.329998532557,54.993113087207455,53.09788065344125,53.64711380004883,58980000
2018-10-12,55.07263984138671,55.42057015509441,53.99911839716315,55.176025390625,42026000
2018-10-15,55.11786904839651,55.343327892343005,54.128252845085484,54.289791107177734,27448000
2018-10-16,54.90314356716725,55.878842518241754,54.79926124940727,55.73271179199219,38570000
2018-10-17,55.990184186324235,56.11593586736012,54.78385389599262,55.454864501953125,29344000
2018-10-18,55.760550480278724,55.760550480278724,53.53627266415581,54.077056884765625,41890000
2018-10-19,54.34546404046237,55.18994691206408,54.06612622281322,54.499053955078125,25352000
2018-10-22,54.82709824030854,55.28288885150374,54.227660758230044,54.73265838623047,30284000
2018-10-23,53.725146827303654,55.06717188577741,53.18386585195398,54.85841369628906,36974000
2018-10-24,54.886250678740765,54.97919642738288,52.12714987324193,52.225067138671875,39648000
2018-10-25,53.272837767368735,55.22075836061928,53.161500065575495,54.454811096191406,50916000
2018-10-26,51.54510662497487,54.99957104374668,51.39897210514196,53.25693130493164,83752000
2018-10-29,53.80368769786843,54.52788339095327,49.497284546449976,50.70262145996094,77614000
2018-10-30,50.12505426863392,51.56797739354025,49.74183031124694,51.504356384277344,64254000
2018-10-31,52.677377966462814,54.274383806049535,52.53770527538668,53.52036666870117,50596000
2018-11-01,53.47215570782303,53.87848903819545,52.809097193990986,53.183868408203125,29640000
2018-11-02,53.3692643282823,53.82878262717908,52.41891210600625,52.57697296142578,36780000
2018-11-05,52.43829806461949,52.61077290660605,50.7602727995869,51.69720458984375,48828000
2018-11-06,51.66688073894511,52.90278607072192,51.59679790517587,52.47855758666992,24666000
2018-11-07,53.134166720287716,54.44934722150134,52.98008003078719,54.346458435058594,41168000
2018-11-08,54.246549559256046,54.34049264101688,53.29346318772126,53.800201416015625,29764000
2018-11-09,53.38218987925435,53.46022486875959,52.344356372946365,52.99250411987305,26864000
2018-11-12,52.75591367680457,52.7921970284635,51.245391634622386,51.624637603759766,29436000
2018-11-13,51.8562593700145,52.51807403500012,51.252843908801346,51.49639892578125,30274000
2018-11-14,52.18977339017768,52.41662394951939,51.24538625611471,51.8746452331543,31318000
2018-11-15,51.926838007846136,53.27581787604029,51.284158574507636,52.920928955078125,36722000
2018-11-16,52.657493970004666,53.03474901648153,52.13907591974725,52.76087951660156,33162000
2018-11-19,52.54764870675646,52.72608861032938,50.51274363362167,50.698638916015625,37172000
2018-11-20,49.70455210292186,51.282176376566404,49.50672668105043,50.98493957519531,48982000
2018-11-21,51.531691863541944,52.118205720726706,51.36816270656798,51.57394027709961,30686000
2018-11-23,51.19568251590886,51.57294135588924,50.81787760547536,50.8914909362793,13830000
2018-11-26,51.61071935869619,52.155481563796855,51.3900310339735,52.121185302734375,38856000
2018-11-27,51.74243206734481,52.56653581333443,51.61767392885967,51.91192626953125,36064000
2018-11-28,52.1281398926716,54.02088835518666,51.48197927157737,53.990570068359375,49508000
2018-11-29,53.48607045043888,54.388952465782594,53.48209247875526,54.09346008300781,29378000
2018-11-30,54.13173346080677,54.45481379629784,53.57554169670544,54.39815139770508,51604000
2018-12-03,55.825171686024,55.90022225233491,54.85717447980792,54.994606018066406,39824000
2018-12-04,54.83007934194403,54.894697681455604,52.18878196147192,52.230533599853516,46904000
2018-12-06,51.40742770451148,53.24351385206053,51.23395931520691,53.12074279785156,55384000
2018-12-07,52.687314232567005,53.44530929879756,51.121123541350805,51.522735595703125,42024000
2018-12-10,51.44668783782355,52.11273071145967,50.86216493807993,51.67036056518555,36154000
